city_id;city_abbr;city_name;community_id;community_name;location;unit_price;price_date;longitude;latitude;hier1;hier2;hier3;hier4;hier5;age;structure;management_fee;management_co;developer;building_amount;house_amount;url
210100;sy;沈阳;3117970375963430;乐天圣苑;(皇姑皇姑区)岐山东路9号;12577;2月参考均价;123.442025;41.829233;链家网沈阳站;沈阳小区;皇姑小区;皇姑区小区;乐天圣苑;2016年建成;塔楼;4.2元/平米/月;第一太平洋戴维斯物业;乐天荣光地产（沈阳）有限公司;3栋;1451户;https://sy.lianjia.com/xiaoqu/3117970375963430/
210100;sy;沈阳;3120022944540974;国际贸易中心;(浑南浑南新区)天赐街5号;;;123.471172;41.754692;链家网沈阳站;沈阳小区;浑南小区;浑南新区小区;国际贸易中心;2013年建成;塔板结合;6.7至6.8元/平米/月;沈阳宁轩物业管理有限公司;沈阳华泰中都置业有限公司;3栋;613户;https://sy.lianjia.com/xiaoqu/3120022944540974/
210100;sy;沈阳;3120034033892920;乐府新天地;(浑南浑南新区)望水路8号;;;123.508628;41.756688;链家网沈阳站;沈阳小区;浑南小区;浑南新区小区;乐府新天地;2019年建成;板楼;暂无信息;暂无信息;沈阳华新联盛房地产开发有限公司;5栋;323户;https://sy.lianjia.com/xiaoqu/3120034033892920/
210100;sy;沈阳;3117998049741159;绿地棋盘山庄;(浑南浑南新区)辉山668号;;;123.64647;41.919799;链家网沈阳站;沈阳小区;浑南小区;浑南新区小区;绿地棋盘山庄;2016年建成;板楼;5.6元/平米/月;长城物业集团股份有限公司辽宁分公司;沈阳绿地香颂置业有限公司;2栋;4户;https://sy.lianjia.com/xiaoqu/3117998049741159/
210100;sy;沈阳;3120034033885275;城建东陵居民生活园;(浑南浑南新区)东陵路130号;;;123.58771929523;41.831050074719;链家网沈阳站;沈阳小区;浑南小区;浑南新区小区;城建东陵居民生活园;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;48户;https://sy.lianjia.com/xiaoqu/3120034033885275/
210100;sy;沈阳;3120034365287472;香格蔚蓝A区;(浑南浑南新区)桃仙大街6号;;;123.51886783259;41.701384077249;链家网沈阳站;沈阳小区;浑南小区;浑南新区小区;香格蔚蓝A区;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;4栋;8户;https://sy.lianjia.com/xiaoqu/3120034365287472/
210100;sy;沈阳;3117997537226277;棋盘山沈阳碧桂园;(浑南浑南新区)碧桂街10号;;;123.637073;41.89325;链家网沈阳站;沈阳小区;浑南小区;浑南新区小区;棋盘山沈阳碧桂园;2015年建成;板楼/塔板结合;1.5元/平米/月;暂无信息;暂无信息;3栋;5户;https://sy.lianjia.com/xiaoqu/3117997537226277/
210100;sy;沈阳;3117133067602149;华地城市花园;(和平和平区)文体西路27号;7210;2月参考均价;123.426089;41.766889;链家网沈阳站;沈阳小区;和平小区;和平区小区;华地城市花园;2002年建成;板楼;0.5元/平米/月;暂无信息;暂无信息;3栋;113户;https://sy.lianjia.com/xiaoqu/3117133067602149/
210100;sy;沈阳;3120022914113231;君汇中心;(浑南浑南新区)新隆街2号;;;123.462871;41.726862;链家网沈阳站;沈阳小区;浑南小区;浑南新区小区;君汇中心;2014年建成;塔板结合;15元/平米/月;沈阳和瑞物业管理有限公司;沈阳星瑞房地产开发有限公司;1栋;76户;https://sy.lianjia.com/xiaoqu/3120022914113231/
210100;sy;沈阳;3111054521744;平安馨园;(和平和平区)西安街67号;14786;2月参考均价;123.399679;41.788464;链家网沈阳站;沈阳小区;和平小区;和平区小区;平安馨园;1997年建成;板楼;3元/平米/月;平安社区服务站;暂无信息;5栋;378户;https://sy.lianjia.com/xiaoqu/3111054521744/
210100;sy;沈阳;3120024173011838;宏达新村;(和平和平区)三好街宏达新村;8137;2月参考均价;123.434184;41.765185;链家网沈阳站;沈阳小区;和平小区;和平区小区;宏达新村;暂无信息;板楼;0.5元/平米/月;暂无信息;暂无信息;2栋;64户;https://sy.lianjia.com/xiaoqu/3120024173011838/
210100;sy;沈阳;3120033966738635;城建北尚B区;(皇姑皇姑区)鸭绿江北街9号;7034;2月参考均价;123.46331768396;41.861992432882;链家网沈阳站;沈阳小区;皇姑小区;皇姑区小区;城建北尚B区;2008年建成;板楼;1.5元/平米/月;沈阳逸鑫物业管理有限公司;暂无信息;27栋;2404户;https://sy.lianjia.com/xiaoqu/3120033966738635/
210100;sy;沈阳;3111053979046;锦园;(浑南浑南新区)浑南新区沈营大街38号;10917;2月参考均价;123.447902;41.731964;链家网沈阳站;沈阳小区;浑南小区;浑南新区小区;锦园;2016年建成;板楼;1.8至2.95元/平米/月;沈阳和瑞物业管理有限公司;沈阳鑫恒达房地产开发有限公司;19栋;820户;https://sy.lianjia.com/xiaoqu/3111053979046/
210100;sy;沈阳;3113419367641156;世纪枫景汇;(浑南浑南新区)远航中路3甲;10429;2月参考均价;123.468878;41.732996;链家网沈阳站;沈阳小区;浑南小区;浑南新区小区;世纪枫景汇;2013年建成;板楼;2.5元/平米/月;沈阳新世纪企业发展集团;沈阳尊荣置业发展有限公司;5栋;1004户;https://sy.lianjia.com/xiaoqu/3113419367641156/
210100;sy;沈阳;3120021309269578;新世界花园朗盈居;(和平和平区)南三好街;16024;2月参考均价;123.423703;41.76368;链家网沈阳站;沈阳小区;和平小区;和平区小区;新世界花园朗盈居;2004年建成;板楼;1.5元/平米/月;新世界（沈阳）房地产物业管理有限公司;新世界（沈阳）房地产开发有限公司;9栋;170户;https://sy.lianjia.com/xiaoqu/3120021309269578/
210100;sy;沈阳;3113598206734002;格林观堂一期;(和平和平区)长白二街131号;20232;2月参考均价;123.400003;41.747522;链家网沈阳站;沈阳小区;和平小区;和平区小区;格林观堂一期;2010年建成;板楼;1.5至3.5元/平米/月;沈阳格林豪森物业管理有限公司;沈阳格林豪森世华房地产开发有限公司;26栋;546户;https://sy.lianjia.com/xiaoqu/3113598206734002/
210100;sy;沈阳;3117971093187722;汇邦克莱枫丹;(于洪于洪区)怒江北街佛山路32号, 佛山路30号;10124;2月参考均价;123.410326;41.852929;链家网沈阳站;沈阳小区;于洪小区;于洪区小区;汇邦克莱枫丹;1990年建成;塔楼/板楼/塔板结合;1.72元/平米/月;沈阳国合汇邦;沈阳国合汇邦房地产开发有限公司;15栋;2444户;https://sy.lianjia.com/xiaoqu/3117971093187722/
210100;sy;沈阳;3116951529189478;都城MOMA;(铁西铁西区)兴华南街48号;9491;2月参考均价;123.369805;41.791856;链家网沈阳站;沈阳小区;铁西小区;铁西区小区;都城MOMA;2008年建成;板楼;3元/平米/月;沈阳华旭物业管理有限公司;沈阳都城置业有限公司;1栋;728户;https://sy.lianjia.com/xiaoqu/3116951529189478/
210100;sy;沈阳;3117997723372358;新世界名铸湾畔;(和平和平区)南三好街9号;47547;2月参考均价;123.426828;41.758576;链家网沈阳站;沈阳小区;和平小区;和平区小区;新世界名铸湾畔;2013年建成;板楼;5.5元/平米/月;新世界（沈阳）房地产物业管理有限公司;新世界（沈阳）房地产开发有限公司;6栋;8户;https://sy.lianjia.com/xiaoqu/3117997723372358/
210100;sy;沈阳;3115387930669032;金地檀府;(浑南浑南新区)新隆街与高科路交汇, 高科路24-4号;16786;2月参考均价;123.464905;41.719693;链家网沈阳站;沈阳小区;浑南小区;浑南新区小区;金地檀府;2015年建成;板楼;2.6至2.8元/平米/月;深圳市金地物业管理有限公司沈阳分公司;沈阳金地锦程房地产开发有限公司;16栋;976户;https://sy.lianjia.com/xiaoqu/3115387930669032/
210100;sy;沈阳;3111056178345;锦园社区;(大东大东区)珠林路240-2附近;6266;2月参考均价;123.49682924505;41.819939834378;链家网沈阳站;沈阳小区;大东小区;大东区小区;锦园社区;2000年建成;板楼;0.5元/平米/月;自己物业;暂无信息;36栋;4248户;https://sy.lianjia.com/xiaoqu/3111056178345/
210100;sy;沈阳;3111059556361;巴塞罗那皇家特区;(铁西铁西区)云峰街36号, 北三路15号;15004;2月参考均价;123.387231;41.805928;链家网沈阳站;沈阳小区;铁西小区;铁西区小区;巴塞罗那皇家特区;2010年建成;塔板结合;1.2元/平米/月;铭大物业管理有限公司;沈阳西华赛维莱房产置业有限公司;6栋;489户;https://sy.lianjia.com/xiaoqu/3111059556361/
210100;sy;沈阳;3111060505972;滑翔二区;(铁西铁西区)北滑翔路10号6-1-1;6050;2月参考均价;123.37996605309;41.782259730546;链家网沈阳站;沈阳小区;铁西小区;铁西区小区;滑翔二区;1993年建成;板楼;0.5元/平米/月;华翔五小区物业管理所;暂无信息;24栋;2363户;https://sy.lianjia.com/xiaoqu/3111060505972/
210100;sy;沈阳;3111058241868;陵西一区;(皇姑皇姑区)黄山路;5513;2月参考均价;123.42071034378;41.863463609802;链家网沈阳站;沈阳小区;皇姑小区;皇姑区小区;陵西一区;1995年建成;板楼;5元/平米/月;无物业公司;暂无信息;28栋;2970户;https://sy.lianjia.com/xiaoqu/3111058241868/
210100;sy;沈阳;3117818129543096;金源新村;(和平和平区)三好街95号;8163;2月参考均价;123.433808;41.764027;链家网沈阳站;沈阳小区;和平小区;和平区小区;金源新村;1999年建成;板楼;1元/平米/月;沈阳巨龙物业管理有限公司;沈阳华强房地产开发有限公司;5栋;264户;https://sy.lianjia.com/xiaoqu/3117818129543096/
210100;sy;沈阳;3113604370787839;远洋蓝钻;(和平和平区)南堤西路56号;10847;2月参考均价;123.405902;41.760458;链家网沈阳站;沈阳小区;和平小区;和平区小区;远洋蓝钻;2011年建成;板楼;2.2元/平米/月;沈阳远洋基业物业管理有限公司;远洋地产（辽宁）有限公司;2栋;547户;https://sy.lianjia.com/xiaoqu/3113604370787839/
210100;sy;沈阳;3116635670333456;庆大香格经典;(苏家屯苏家屯区)南京南街1088号;6699;2月参考均价;123.393214;41.690406;链家网沈阳站;沈阳小区;苏家屯小区;苏家屯区小区;庆大香格经典;2013年建成;板楼;1.5至5元/平米/月;辽宁庆大房地产有限公司;辽宁庆大房地产有限公司;12栋;852户;https://sy.lianjia.com/xiaoqu/3116635670333456/
210100;sy;沈阳;3111053975202;天河家园一期;(和平和平区)夹河路9号;13269;2月参考均价;123.40768415529;41.744435484207;链家网沈阳站;沈阳小区;和平小区;和平区小区;天河家园一期;2003年建成;板楼;0.8元/平米/月;沈阳市兴和物业管理服务有限公司;沈阳市和兴房地产开发有限公司;14栋;577户;https://sy.lianjia.com/xiaoqu/3111053975202/
210100;sy;沈阳;3120034088450369;鑫淼人家;(大东大东区)大东大什字街239号;8388;2月参考均价;123.475463;41.814239;链家网沈阳站;沈阳小区;大东小区;大东区小区;鑫淼人家;暂无信息;塔楼;1.2元/平米/月;暂无信息;暂无信息;1栋;405户;https://sy.lianjia.com/xiaoqu/3120034088450369/
210100;sy;沈阳;3117816235837948;积水住宅裕沁府;(和平和平区)吉安路42号;;;123.412549;41.799583;链家网沈阳站;沈阳小区;和平小区;和平区小区;积水住宅裕沁府;2013年建成;塔楼;4.6元/平米/月;第一太平戴维斯物业顾问（北京）有限公司沈阳市分公司;积水置业（沈阳）有限公司;2栋;310户;https://sy.lianjia.com/xiaoqu/3117816235837948/
210100;sy;沈阳;3111053977328;天玺人家;(和平和平区)长白街122号, 夹河路11号;11151;2月参考均价;123.409202;41.744615;链家网沈阳站;沈阳小区;和平小区;和平区小区;天玺人家;2006年建成;板楼;0.6元/平米/月;新鼎盛物业公司;辽宁铸峰房地产开发有限公司;4栋;157户;https://sy.lianjia.com/xiaoqu/3111053977328/
210100;sy;沈阳;3111054487435;鲁园社区;(和平和平区)鲁园社区, 南五经街86;6816;2月参考均价;123.42861307984;41.787802840999;链家网沈阳站;沈阳小区;和平小区;和平区小区;鲁园社区;1999年建成;板楼;0.5至1.2元/平米/月;暂无信息;暂无信息;61栋;4665户;https://sy.lianjia.com/xiaoqu/3111054487435/
210100;sy;沈阳;3120034570878944;金苑华城;(和平和平区)抚顺路金苑华城;9536;2月参考均价;123.42347666953;41.816242823949;链家网沈阳站;沈阳小区;和平小区;和平区小区;金苑华城;暂无信息;塔楼;1元/平米/月;暂无信息;暂无信息;18栋;717户;https://sy.lianjia.com/xiaoqu/3120034570878944/
210100;sy;沈阳;3111056200348;汇宝国际花园A区;(皇姑皇姑区)怒江街;8052;2月参考均价;123.40125675255;41.825906345639;链家网沈阳站;沈阳小区;皇姑小区;皇姑区小区;汇宝国际花园A区;2002年建成;板楼;1至2元/平米/月;沈阳光海物业管理有限公司;暂无信息;30栋;3044户;https://sy.lianjia.com/xiaoqu/3111056200348/
210100;sy;沈阳;3117880521388447;荣盛城;(皇姑皇姑区)梅江街与文大路交汇处西南侧;8546;2月参考均价;123.43584;41.902467;链家网沈阳站;沈阳小区;皇姑小区;皇姑区小区;荣盛城;2016年建成;板楼;2.1元/平米/月;沈阳荣盛物业服务有限公司;沈阳荣盛新地标房地产开发有限公司;32栋;2697户;https://sy.lianjia.com/xiaoqu/3117880521388447/
210100;sy;沈阳;3120028406970846;廊桥国际;(浑南浑南新区)下深沟23号;8984;2月参考均价;123.465254;41.710431;链家网沈阳站;沈阳小区;浑南小区;浑南新区小区;廊桥国际;2010年建成;板楼;1.8元/平米/月;沈阳兴家物业管理有限公司;暂无信息;10栋;543户;https://sy.lianjia.com/xiaoqu/3120028406970846/
210100;sy;沈阳;3120024182451087;上和府;(和平和平区)沙岗西路87-4号;;;123.406216;41.732927;链家网沈阳站;沈阳小区;和平小区;和平区小区;上和府;2019年建成;板楼;2.9元/平米/月;中海物业管理有限公司辽宁分公司;中海地产（沈阳）有限公司;10栋;1180户;https://sy.lianjia.com/xiaoqu/3120024182451087/
210100;sy;沈阳;3111058366463;依云北郡D区;(于洪于洪区)青山路64号;8564;2月参考均价;123.39245734711;41.869809691029;链家网沈阳站;沈阳小区;于洪小区;于洪区小区;依云北郡D区;2009年建成;板楼;1.4元/平米/月;沈阳富禹安泰物业有限公司;沈阳富禹地产;12栋;598户;https://sy.lianjia.com/xiaoqu/3111058366463/
210100;sy;沈阳;3111053349720;欧风园;(浑南浑南新区)朗日街;7977;2月参考均价;123.49715705026;41.743560202446;链家网沈阳站;沈阳小区;浑南小区;浑南新区小区;欧风园;2001年建成;板楼;0.5元/平米/月;北京温尔馨物业管理公司;暂无信息;16栋;959户;https://sy.lianjia.com/xiaoqu/3111053349720/
210100;sy;沈阳;3117817513504250;金地悦峰;(皇姑皇姑区)铁山路28号;14236;2月参考均价;123.46032327055;41.848550529943;链家网沈阳站;沈阳小区;皇姑小区;皇姑区小区;金地悦峰;2014年建成;板楼;2.8元/平米/月;金地物业管理有限公司;沈阳金地悦峰房地产开发有限公司;15栋;1295户;https://sy.lianjia.com/xiaoqu/3117817513504250/
210100;sy;沈阳;3111059910670;经典生活;(皇姑皇姑区)长江街108;19355;2月参考均价;123.41772904611;41.834080460204;链家网沈阳站;沈阳小区;皇姑小区;皇姑区小区;经典生活;2005年建成;板楼;0.5元/平米/月;沈阳宏宇物业管理有限公司;暂无信息;8栋;776户;https://sy.lianjia.com/xiaoqu/3111059910670/
210100;sy;沈阳;3115502581467888;保利溪湖林语五期;(皇姑皇姑区)文大路341号;8883;2月参考均价;123.39262;41.900819;链家网沈阳站;沈阳小区;皇姑小区;皇姑区小区;保利溪湖林语五期;2017年建成;板楼;1.8元/平米/月;沈阳万保利物业管理有限公司;沈阳保利溪湖房地产开发有限公司;19栋;1607户;https://sy.lianjia.com/xiaoqu/3115502581467888/
210100;sy;沈阳;3111056180641;金港天府;(皇姑皇姑区)闽江街14;6713;2月参考均价;123.4185492834;41.819619953028;链家网沈阳站;沈阳小区;皇姑小区;皇姑区小区;金港天府;2005年建成;塔楼;1元/平米/月;沈阳好运物业管理有限公司;暂无信息;3栋;855户;https://sy.lianjia.com/xiaoqu/3111056180641/
210100;sy;沈阳;3115550330450306;中央学府;(皇姑皇姑区)宁山中路35号;14876;2月参考均价;123.422542;41.831957;链家网沈阳站;沈阳小区;皇姑小区;皇姑区小区;中央学府;2015年建成;板楼;2.29元/平米/月;沈阳中合君安物业服务有限公司;中合沈阳置业有限公司;9栋;2347户;https://sy.lianjia.com/xiaoqu/3115550330450306/
210100;sy;沈阳;3115569864897012;保利大都会;(皇姑皇姑区)北陵大街17号;16347;2月参考均价;123.437661;41.832662;链家网沈阳站;沈阳小区;皇姑小区;皇姑区小区;保利大都会;2016年建成;板楼;2.98元/平米/月;暂无信息;暂无信息;11栋;1487户;https://sy.lianjia.com/xiaoqu/3115569864897012/
210100;sy;沈阳;3120032920782971;香树湾;(皇姑皇姑区)黄河北大街268号;7551;2月参考均价;123.414811;41.909565;链家网沈阳站;沈阳小区;皇姑小区;皇姑区小区;香树湾;2010年建成;板楼;0.8元/平米/月;沈阳安寓物业管理有限公司;暂无信息;26栋;1052户;https://sy.lianjia.com/xiaoqu/3120032920782971/
210100;sy;沈阳;3111059811623;亚洲城;(皇姑皇姑区)宁山中路106号;20511;2月参考均价;123.4127695828;41.834580627054;链家网沈阳站;沈阳小区;皇姑小区;皇姑区小区;亚洲城;2010年建成;板楼;1元/平米/月;业主自筹物业;暂无信息;7栋;830户;https://sy.lianjia.com/xiaoqu/3111059811623/
